1.294851303100586
1.3685226440429688
1.3124942779541016
1.3306140899658203
1.1243820190429688
1.3151168823242188
1.3053417205810547
1.3632774353027344
1.3015270233154297
1.1920928955078125
1.2793540954589844
1.3539791107177734
1.306772232055664
1.3093948364257812
1.3599395751953125
1.3222694396972656
1.3227462768554688
1.2218952178955078
1.2462139129638672
1.3153553009033203
1.310586929321289
1.3494491577148438
1.3036727905273438
1.1110305786132812
1.1436939239501953
1.3706684112548828
1.3151168823242188
1.3349056243896484
1.3401508331298828
1.3158321380615234
1.3284683227539062
1.318216323852539
1.2657642364501953
1.207590103149414
1.285552978515625
1.2595653533935547
1.2056827545166016
1.2030601501464844
1.374959945678711
1.2009143829345703
1.2464523315429688
1.2006759643554688
1.191854476928711
1.1844635009765625
1.3055801391601562
1.2049674987792969
1.2331008911132812
1.210927963256836
1.2025833129882812
1.314401626586914
1.2023448944091797
1.2035369873046875
1.2385845184326172
1.3175010681152344
1.2025833129882812
1.2509822845458984
1.1878013610839844
1.1830329895019531
1.2252330780029297
1.177072525024414
1.132965087890625
1.1751651763916016
1.2416839599609375
1.1937618255615234
1.2371540069580078
1.2295246124267578
0.919342041015625
0.8924007415771484
1.1568069458007812
1.0683536529541016
1.1086463928222656
1.1277198791503906
1.1098384857177734
1.0714530944824219
1.1181831359863281
1.1208057403564453
1.0807514190673828
1.1355876922607422
1.0704994201660156
1.0733604431152344
1.1451244354248047
1.0752677917480469
1.0709762573242188
1.1436939239501953
1.1131763458251953
1.1017322540283203
1.1143684387207031
1.1229515075683594
1.0826587677001953
1.1303424835205078
1.0476112365722656
1.1174678802490234
1.104116439819336
1.1091232299804688
1.1150836944580078
1.153707504272461
1.092672348022461
1.1115074157714844
1.1088848114013672
1.094818115234375
1.0945796966552734
1.140594482421875
1.1088848114013672
1.0788440704345703
1.0676383972167969
1.0843276977539062
1.0716915130615234
1.1134147644042969
1.0755062103271484
1.0747909545898438
1.1272430419921875
1.0805130004882812
1.032114028930664
1.088857650756836
1.1260509490966797
1.1227130889892578
1.112222671508789
1.0838508605957031
1.1682510375976562
1.0836124420166016
1.1115074157714844
1.0852813720703125
1.1246204376220703
1.0836124420166016
1.1227130889892578
1.142740249633789
1.0771751403808594
1.177072525024414
1.0755062103271484
1.1279582977294922
1.1138916015625
0.9255409240722656
1.07574462890625
1.1103153228759766
1.117706298828125
1.1143684387207031
1.116037368774414
1.077890396118164
1.1272430419921875
1.0538101196289062
1.1165142059326172
1.132965087890625
1.1630058288574219
1.0704994201660156
1.1129379272460938
1.1200904846191406
1.1038780212402344
1.0797977447509766
1.140594482421875
1.1165142059326172
1.0731220245361328
1.1262893676757812
1.148223876953125
1.1076927185058594
1.0671615600585938
1.123666763305664
1.0783672332763672
1.149892807006836
1.0874271392822266
1.077890396118164
1.155853271484375
1.2395381927490234
1.033782958984375
1.1377334594726562
1.119375228881836
1.0802745819091797
1.1157989501953125
1.0786056518554688
1.1439323425292969
1.0824203491210938
1.138448715209961
1.1212825775146484
1.0800361633300781
1.1229515075683594
1.0673999786376953
1.1599063873291016
1.0797977447509766
1.1057853698730469
1.0879039764404297
1.1184215545654297
1.1377334594726562
1.1243820190429688
1.0747909545898438
1.0731220245361328
1.1098384857177734
1.0712146759033203
1.1105537414550781
1.1339187622070312
1.1200904846191406
1.1358261108398438
1.100301742553711
1.0638236999511719
1.1262893676757812
1.1131763458251953
1.12152099609375
1.1208057403564453
1.0843276977539062
1.1165142059326172
1.0695457458496094
1.119375228881836
1.0836124420166016
1.1594295501708984
1.0800361633300781
1.0857582092285156
1.107931137084961
1.0724067687988281
1.142740249633789
1.0714530944824219
1.176595687866211
1.0786056518554688
1.146078109741211
1.0714530944824219
1.0843276977539062
1.1065006256103516
1.0700225830078125
1.1343955993652344
1.0738372802734375
1.10626220703125
1.0650157928466797
1.1129379272460938
1.0683536529541016
1.100301742553711
1.1026859283447266
1.112222671508789
1.1150836944580078
1.102447509765625
1.0733604431152344
1.0662078857421875
1.1031627655029297
1.1131763458251953
1.1057853698730469
1.1014938354492188
1.1081695556640625
1.0666847229003906
1.0955333709716797
1.0547637939453125
1.0688304901123047
1.0676383972167969
1.1057853698730469
1.0921955108642578
1.096963882446289
1.0890960693359375
1.1112689971923828
1.0631084442138672
1.1370182037353516
1.0612010955810547
1.0564327239990234
1.0902881622314453
1.1429786682128906
1.0597705841064453
1.1458396911621094
1.0731220245361328
1.1103153228759766
1.1246204376220703
1.10626220703125
1.1224746704101562
1.1019706726074219
1.104116439819336
1.0640621185302734
1.1544227600097656
1.0685920715332031
1.138448715209961
1.0509490966796875
1.0662078857421875
1.1277198791503906
1.1038780212402344
1.10626220703125
1.1091232299804688
1.0590553283691406
1.1124610900878906
1.1169910430908203
1.0800361633300781
1.1088848114013672
1.1103153228759766
1.0991096496582031
1.1098384857177734
1.092672348022461
1.0597705841064453
1.108407974243164
1.0669231414794922
1.1053085327148438
1.070261001586914
1.0673999786376953
1.0657310485839844
1.051187515258789
1.119852066040039
1.0352134704589844
1.1332035064697266
1.0499954223632812
1.1088848114013672
1.0631084442138672
1.0559558868408203
1.0755062103271484
1.0941028594970703
1.0709762573242188
1.1091232299804688
1.1248588562011719
1.1107921600341797
1.1000633239746094
1.065969467163086
1.096963882446289
1.10626220703125
1.1043548583984375
1.1229515075683594
1.1124610900878906
1.1260509490966797
1.1076927185058594
1.1107921600341797
1.1103153228759766
1.1103153228759766
1.0721683502197266
1.1417865753173828
1.0666847229003906
1.1088848114013672
1.0673999786376953
1.1026859283447266
1.0714530944824219
1.1088848114013672
1.1119842529296875
1.1043548583984375
1.1363029479980469
1.0540485382080078
1.1222362518310547
1.0716915130615234
1.1370182037353516
1.0776519775390625
1.146078109741211
1.0483264923095703
0.9069442749023438
1.0499954223632812
1.119375228881836
1.0635852813720703
1.0600090026855469
1.1012554168701172
1.0488033294677734
1.1043548583984375
1.1060237884521484
1.1043548583984375
1.1124610900878906
1.0976791381835938
1.1129379272460938
1.0700225830078125
1.0900497436523438
1.0669231414794922
1.104116439819336
1.064300537109375
1.0411739349365234
1.0612010955810547
1.1107921600341797
1.0707378387451172
1.100778579711914
1.1060237884521484
1.1107921600341797
1.1026859283447266
1.054525375366211
1.0929107666015625
1.0673999786376953
1.0995864868164062
1.068115234375
1.0304450988769531
1.0390281677246094
1.064300537109375
1.070261001586914
1.0848045349121094
1.0814666748046875
1.0974407196044922
1.0929107666015625
1.0874271392822266
1.0747909545898438
1.0769367218017578
1.0807514190673828
1.0857582092285156
1.0762214660644531
1.0769367218017578
1.0356903076171875
1.1191368103027344
1.046895980834961
1.1169910430908203
1.0528564453125
1.1026859283447266
1.0633468627929688
1.169443130493164
1.0399818420410156
1.1017322540283203
1.0285377502441406
0.9853839874267578
1.1601448059082031
1.058816909790039
1.1603832244873047
1.0530948638916016
1.104116439819336
1.0666847229003906
1.0962486267089844
1.0690689086914062
1.1012554168701172
1.0709762573242188
1.0805130004882812
1.1036396026611328
1.071929931640625
1.093149185180664
1.0650157928466797
1.1014938354492188
1.0678768157958984
1.138448715209961
1.0650157928466797
1.1181831359863281
1.0986328125
1.1131763458251953
1.1124610900878906
1.0652542114257812
1.1065006256103516
1.0635852813720703
1.1146068572998047
1.1086463928222656
1.129150390625
1.1069774627685547
1.0814666748046875
1.1038780212402344
1.0728836059570312
1.163482666015625
1.0700225830078125
1.1098384857177734
1.0619163513183594
1.0752677917480469
1.1556148529052734
1.0738372802734375
1.1565685272216797
1.0745525360107422
1.1012554168701172
1.0647773742675781
1.1153221130371094
1.1069774627685547
1.1267662048339844
1.1420249938964844
1.1105537414550781
1.104593276977539
1.0709762573242188
1.1053085327148438
1.0724067687988281
1.1065006256103516
1.0769367218017578
0.9000301361083984
1.0709762573242188
1.169443130493164
1.0724067687988281
1.1031627655029297
1.0824203491210938
1.0678768157958984
1.153707504272461
1.0707378387451172
1.1570453643798828
1.0671615600585938
1.1434555053710938
1.0647773742675781
1.15966796875
1.0666847229003906
1.1353492736816406
1.0633468627929688
1.1272430419921875
1.1043548583984375
1.1332035064697266
0.9055137634277344
1.0693073272705078
1.111745834350586
1.1265277862548828
1.1115074157714844
1.0571479797363281
1.1234283447265625
1.0833740234375
1.186370849609375
1.2030601501464844
1.1963844299316406
1.283407211303711
1.2938976287841797
1.3005733489990234
1.5254020690917969
1.989126205444336
2.5458335876464844
2.4759769439697266
1.1987686157226562
1.6326904296875
1.5702247619628906
1.6438961029052734
1.7938613891601562
1.810312271118164
1.7392635345458984
1.7919540405273438
1.7631053924560547
1.7299652099609375
1.800537109375
1.7669200897216797
1.7733573913574219
1.8002986907958984
1.7979145050048828
1.687765121459961
1.4739036560058594
1.775979995727539
1.3527870178222656
1.7747879028320312
1.8563270568847656
1.730203628540039
1.8091201782226562
1.758575439453125
1.7309188842773438
1.8377304077148438
1.7719268798828125
1.7981529235839844
1.874685287475586
1.756906509399414
1.7268657684326172
1.8453598022460938
1.714944839477539
1.665353775024414
2.149343490600586
1.2781620025634766
1.8641948699951172
1.8894672393798828
1.8131732940673828
1.7900466918945312
1.8796920776367188
1.7294883728027344
1.850128173828125
1.8811225891113281
1.7130374908447266
1.83868408203125
2.1791458129882812
1.6613006591796875
1.4297962188720703
2.5603771209716797
1.436471939086914
2.6252269744873047
1.355886459350586
1.3730525970458984
1.2564659118652344
1.997232437133789
1.7800331115722656
1.9419193267822266
1.8076896667480469
1.9066333770751953
1.8379688262939453
1.8889904022216797
1.8227100372314453
1.9102096557617188
1.8792152404785156
1.8429756164550781
1.8343925476074219
1.9605159759521484
1.790761947631836
1.8897056579589844
1.8100738525390625
1.9733905792236328
1.8229484558105469
1.909494400024414
1.8754005432128906
1.9955635070800781
1.8200874328613281
1.8506050109863281
1.844167709350586
1.9161701202392578
1.874685287475586
1.8944740295410156
1.9006729125976562
1.8596649169921875
1.8122196197509766
1.9223690032958984
2.0318031311035156
1.3499259948730469
1.8911361694335938
1.9218921661376953
1.8620491027832031
1.8737316131591797
1.9333362579345703
1.859426498413086
1.863718032836914
1.8811225891113281
1.6140937805175781
1.8303394317626953
1.9359588623046875
1.8558502197265625
1.898050308227539
2.0728111267089844
1.8870830535888672
1.86920166015625
1.4765262603759766
2.6450157165527344
1.8508434295654297
1.882314682006836
2.0453929901123047
1.8606185913085938
1.9130706787109375
1.9145011901855469
1.9028186798095703
1.8496513366699219
1.9545555114746094
1.8720626831054688
1.9009113311767578
1.9216537475585938
1.8846988677978516
1.863241195678711
1.9528865814208984
1.909494400024414
1.8606185913085938
1.9202232360839844
1.8641948699951172
1.9316673278808594
1.9237995147705078
1.8696784973144531
1.91497802734375
1.865386962890625
1.4371871948242188
1.9528865814208984
1.9135475158691406
1.8999576568603516
1.9330978393554688
1.8584728240966797
1.9028186798095703
1.9240379333496094
1.8978118896484375
1.865386962890625
1.9462108612060547
1.8782615661621094
1.9688606262207031
1.9047260284423828
1.9431114196777344
1.9366741180419922
1.9044876098632812
1.9464492797851562
1.859426498413086
1.9736289978027344
1.8486976623535156
1.9376277923583984
1.8756389617919922
1.9383430480957031
1.8687248229980469
1.4355182647705078
1.8739700317382812
2.0210742950439453
1.8699169158935547
1.9452571868896484
1.882791519165039
1.9202232360839844
1.9354820251464844
1.8613338470458984
1.9481182098388672
1.8448829650878906
1.8494129180908203
1.9478797912597656
1.8415451049804688
1.9536018371582031
1.8138885498046875
1.8906593322753906
1.4286041259765625
1.8515586853027344
1.9042491912841797
1.8434524536132812
1.8973350524902344
1.8532276153564453
1.8880367279052734
1.9688606262207031
1.8796920776367188
1.5456676483154297
1.8305778503417969
1.8744468688964844
1.8754005432128906
1.855611801147461
1.8930435180664062
1.9235610961914062
1.8160343170166016
1.6307830810546875
2.7952194213867188
1.9383430480957031
1.8553733825683594
1.9655227661132812
1.8656253814697266
1.9283294677734375
1.9633769989013672
1.878499984741211
1.9042491912841797
1.9409656524658203
1.9083023071289062
1.9414424896240234
2.0067691802978516
1.8880367279052734
1.9567012786865234
1.9001960754394531
1.1878013610839844
1.9199848175048828
1.8835067749023438
1.9423961639404297
1.7969608306884766
1.9621849060058594
1.8019676208496094
1.8448829650878906
1.9917488098144531
1.922607421875
1.8782615661621094
1.9342899322509766
1.3511180877685547
1.9197463989257812
1.9545555114746094
1.8572807312011719
1.9333362579345703
1.2402534484863281
1.9078254699707031
1.9249916076660156
2.187490463256836
1.825571060180664
1.8723011016845703
1.9044876098632812
1.9037723541259766
2.0232200622558594
1.79290771484375
1.972198486328125
1.8606185913085938
1.4715194702148438
2.5634765625
1.9388198852539062
1.7881393432617188
1.8687248229980469
1.851797103881836
1.8401145935058594
1.9671916961669922
1.8227100372314453
1.9726753234863281
1.813650131225586
1.9602775573730469
1.9145011901855469
1.9109249114990234
1.8947124481201172
2.0046234130859375
1.9748210906982422
1.7936229705810547
1.9674301147460938
1.9741058349609375
1.9328594207763672
1.9063949584960938
1.9049644470214844
1.8546581268310547
1.9826889038085938
1.9650459289550781
1.9154548645019531
1.9061565399169922
1.9330978393554688
1.8701553344726562
1.9159317016601562
1.4548301696777344
2.680063247680664
2.6361942291259766
2.532958984375
1.4424324035644531
1.9750595092773438
1.8665790557861328
1.9342899322509766
1.3527870178222656
1.8782615661621094
1.8506050109863281
1.9097328186035156
1.8744468688964844
1.8689632415771484
1.9071102142333984
1.9688606262207031
1.8663406372070312
2.010345458984375
1.9550323486328125
1.8529891967773438
1.950979232788086
1.8651485443115234
1.8985271453857422
2.1088123321533203
1.7812252044677734
2.346515655517578
1.8978118896484375
1.8949508666992188
1.9309520721435547
1.9502639770507812
1.8677711486816406
1.91497802734375
1.8935203552246094
1.932382583618164
1.9125938415527344
1.8944740295410156
1.9652843475341797
1.9083023071289062
1.8868446350097656
1.918792724609375
1.882314682006836
1.9268989562988281
1.9042491912841797
1.9767284393310547
1.8787384033203125
1.8239021301269531
1.8224716186523438
1.8222332000732422
1.8546581268310547
1.943349838256836
2.0384788513183594
1.9049644470214844
1.9533634185791016
1.9834041595458984
1.8694400787353516
1.9674301147460938
1.8699169158935547
1.9235610961914062
1.9385814666748047
1.7724037170410156
1.9664764404296875
1.8978118896484375
2.0089149475097656
1.978158950805664
1.8548965454101562
1.413106918334961
1.7054080963134766
1.8205642700195312
1.9841194152832031
1.9016265869140625
1.8930435180664062
1.9321441650390625
1.9729137420654297
1.8451213836669922
1.8405914306640625
1.8756389617919922
2.0270347595214844
1.680135726928711
2.221822738647461
1.6241073608398438
1.3234615325927734
2.6559829711914062
1.6326904296875
1.6102790832519531
1.5587806701660156
1.3012886047363281
1.950979232788086
1.8723011016845703
1.9309520721435547
1.8703937530517578
1.9016265869140625
1.947641372680664
1.8351078033447266
1.1882781982421875
1.898050308227539
1.8172264099121094
1.8839836120605469
1.9583702087402344
1.9752979278564453
1.8172264099121094
1.9390583038330078
1.8258094787597656
1.8489360809326172
1.89971923828125
1.8677711486816406
1.8649101257324219
2.004384994506836
1.8091201782226562
1.8694400787353516
1.9080638885498047
1.9533634185791016
1.7096996307373047
1.9402503967285156
1.8191337585449219
1.8117427825927734
1.8813610076904297
1.7781257629394531
1.6222000122070312
1.5888214111328125
1.6596317291259766
1.659393310546875
1.6007423400878906
1.6067028045654297
1.6255378723144531
1.4348030090332031
1.150369644165039
1.1143684387207031
1.1463165283203125
1.1150836944580078
1.1489391326904297
1.1456012725830078
1.1110305786132812
1.1625289916992188
1.127004623413086
1.1243820190429688
1.1339187622070312
1.1603832244873047
1.165151596069336
1.1670589447021484
1.1570453643798828
1.171112060546875
1.1649131774902344
1.104593276977539
1.1360645294189453
1.1103153228759766
1.1479854583740234
1.1017322540283203
1.1293888092041016
1.1053085327148438
1.1372566223144531
1.100301742553711
1.123666763305664
1.1034011840820312
1.1017322540283203
1.165628433227539
1.1358261108398438
1.18255615234375
1.1425018310546875
1.1327266693115234
1.1489391326904297
1.1258125305175781
1.0960102081298828
1.1250972747802734
1.0945796966552734
1.1434555053710938
1.1200904846191406
1.13677978515625
1.1258125305175781
1.09100341796875
1.1129379272460938
1.0876655578613281
1.1260509490966797
1.088857650756836
1.134634017944336
1.117706298828125
1.1670589447021484
1.1818408966064453
1.1341571807861328
1.1627674102783203
1.0983943939208984
1.1310577392578125
1.0845661163330078
1.1234283447265625
1.0814666748046875
1.1551380157470703
1.0869503021240234
1.1417865753173828
1.1458396911621094
1.0900497436523438
1.1260509490966797
1.1255741119384766
1.1200904846191406
1.0993480682373047
1.1208057403564453
1.1303424835205078
1.1136531829833984
1.089334487915039
1.1305809020996094
1.0859966278076172
1.131296157836914
1.123189926147461
1.13677978515625
1.1284351348876953
1.0941028594970703
1.127481460571289
1.0805130004882812
1.1141300201416016
1.094818115234375
1.1148452758789062
1.0044574737548828
1.1293888092041016
0.9267330169677734
0.9174346923828125
0.9403228759765625
0.9305477142333984
0.9124279022216797
0.87738037109375
0.9109973907470703
0.90789794921875
0.9140968322753906
0.9186267852783203
0.9119510650634766
0.8821487426757812
0.926971435546875
0.9217262268066406
0.8809566497802734
0.9133815765380859
0.8749961853027344
0.9081363677978516
0.9119510650634766
0.9539127349853516
0.9307861328125
0.9152889251708984
0.8966922760009766
0.8788108825683594
0.90789794921875
0.8821487426757812
1.1925697326660156
0.9291172027587891
0.9207725524902344
0.9233951568603516
0.8902549743652344
0.8847713470458984
0.8847713470458984
0.8766651153564453
0.9138584136962891
0.9379386901855469
0.9145736694335938
0.9543895721435547
0.8845329284667969
0.9076595306396484
0.8828639984130859
0.9121894836425781
0.8852481842041016
0.9455680847167969
0.8738040924072266
0.9236335754394531
0.8780956268310547
0.8821487426757812
0.9140968322753906
0.8835792541503906
0.9419918060302734
0.8904933929443359
0.9121894836425781
0.8757114410400391
0.9043216705322266
0.87738037109375
0.9515285491943359
0.8935928344726562
0.8795261383056641
0.9253025054931641
0.9191036224365234
0.9038448333740234
0.8594989776611328
0.9100437164306641
0.8759498596191406
0.911712646484375
0.8914470672607422
0.9293556213378906
0.8757114410400391
0.9067058563232422
0.9105205535888672
0.8742809295654297
0.9567737579345703
0.8833408355712891
0.9205341339111328
0.8790493011474609
0.9565353393554688
0.8752346038818359
0.9047985076904297
0.873565673828125
0.9407997131347656
0.8745193481445312
0.8697509765625
0.9083747863769531
0.8764266967773438
0.9570121765136719
0.8776187896728516
0.9093284606933594
1.004934310913086
1.3685226440429688
0.89263916015625
0.9036064147949219
0.8790493011474609
0.9038448333740234
0.9107589721679688
0.8819103240966797
0.9100437164306641
0.9083747863769531
0.9031295776367188
0.9300708770751953
0.9086132049560547
0.8788108825683594
0.9071826934814453
0.8823871612548828
0.9179115295410156
0.9052753448486328
0.8800029754638672
0.9474754333496094
0.8928775787353516
0.9090900421142578
0.8800029754638672
0.9067058563232422
0.9148120880126953
0.8997917175292969
0.8754730224609375
0.9186267852783203
0.8764266967773438
0.8752346038818359
0.9260177612304688
0.8714199066162109
0.9081363677978516
0.8749961853027344
0.9214878082275391
0.8654594421386719
0.9016990661621094
0.8747577667236328
0.90789794921875
0.9160041809082031
0.8730888366699219
0.9138584136962891
0.8769035339355469
0.9090900421142578
0.8857250213623047
0.8902549743652344
0.9129047393798828
0.9222030639648438
0.8800029754638672
0.9143352508544922
0.8869171142578125
0.9410381317138672
0.91552734375
0.8838176727294922
0.9105205535888672
0.9043216705322266
0.9152889251708984
0.9157657623291016
0.9429454803466797
0.9222030639648438
0.9589195251464844
0.9157657623291016
0.9415149688720703
0.8835792541503906
0.8788108825683594
0.9083747863769531
0.8819103240966797
0.9176731109619141
0.8869171142578125
0.9150505065917969
0.8842945098876953
0.9591579437255859
0.9195804595947266
0.9138584136962891
0.8800029754638672
0.8831024169921875
0.9179115295410156
0.8788108825683594
1.2102127075195312
0.8845329284667969
0.9140968322753906
0.9081363677978516
0.9634494781494141
0.9307861328125
0.87738037109375
0.8826255798339844
0.9150505065917969
0.8800029754638672
0.9326934814453125
0.8802413940429688
0.9071826934814453
0.8852481842041016
0.9572505950927734
0.87738037109375
0.9222030639648438
0.8795261383056641
0.9124279022216797
0.9458065032958984
0.9062290191650391
0.8769035339355469
0.8854866027832031
0.8792877197265625
0.904083251953125
0.9348392486572266
0.8790493011474609
0.8807182312011719
0.8828639984130859
0.8847713470458984
0.9195804595947266
0.8800029754638672
0.8761882781982422
0.8819103240966797
0.9129047393798828
0.9119510650634766
0.9131431579589844
0.8749961853027344
0.9064674377441406
1.3451576232910156
0.9417533874511719
0.87738037109375
0.9090900421142578
0.8761882781982422
0.9067058563232422
0.9083747863769531
0.9047985076904297
0.8740425109863281
0.9069442749023438
0.8955001831054688
0.87738037109375
0.8797645568847656
0.8740425109863281
0.881195068359375
0.9167194366455078
0.8761882781982422
0.8795261383056641
0.8838176727294922
0.8842945098876953
0.9081363677978516
0.8795261383056641
0.9043216705322266
0.8742809295654297
0.8764266967773438
0.8995532989501953
0.9148120880126953
0.9052753448486328
0.8730888366699219
0.9059906005859375
0.8962154388427734
0.9057521820068359
0.8695125579833984
0.9050369262695312
0.9000301361083984
0.8759498596191406
0.9064674377441406
0.8795261383056641
0.9148120880126953
0.8747577667236328
0.9157657623291016
0.8802413940429688
0.9124279022216797
0.9052753448486328
0.9045600891113281
0.8792877197265625
0.9195804595947266
0.9398460388183594
0.8814334869384766
0.9100437164306641
0.8826255798339844
0.9291172027587891
1.3010501861572266
0.9143352508544922
0.8747577667236328
0.8969306945800781
0.8821487426757812
0.9369850158691406
0.8883476257324219
0.8728504180908203
0.9098052978515625
0.8747577667236328
0.90789794921875
0.8828639984130859
0.9443759918212891
1.0449886322021484
0.9045600891113281
0.8766651153564453
0.9152889251708984
0.8692741394042969
0.8771419525146484
0.9207725524902344
0.8778572082519531
0.9083747863769531
0.8959770202636719
0.9474754333496094
0.9503364562988281
0.9403228759765625
0.91552734375
0.9481906890869141
0.9310245513916016
0.9555816650390625
0.9551048278808594
0.9222030639648438
0.9405612945556641
0.9188652038574219
0.9627342224121094
0.9317398071289062
0.9453296661376953
0.9167194366455078
0.9226799011230469
0.8802413940429688
0.9088516235351562
0.9055137634277344
0.8814334869384766
0.9059906005859375
0.8821487426757812
0.9095668792724609
0.8826255798339844
0.9055137634277344
0.8816719055175781
0.9107589721679688
0.9171962738037109
0.9100437164306641
0.8828639984130859
0.8828639984130859
0.9038448333740234
0.8842945098876953
0.9608268737792969
0.9014606475830078
0.904083251953125
0.8816719055175781
0.9102821350097656
0.9062290191650391
0.9462833404541016
0.8826255798339844
0.9212493896484375
0.9069442749023438
0.8838176727294922
0.9496212005615234
0.8826255798339844
0.9114742279052734
0.8864402770996094
0.9298324584960938
0.9150505065917969
0.9095668792724609
0.8878707885742188
0.8800029754638672
0.8878707885742188
0.9171962738037109
0.9098052978515625
0.8780956268310547
0.9160041809082031
0.865936279296875
0.9570121765136719
0.8749961853027344
0.9131431579589844
0.896453857421875
0.8842945098876953
0.8816719055175781
1.3833045959472656
0.9248256683349609
0.8800029754638672
0.8683204650878906
0.8761882781982422
0.8826255798339844
0.9098052978515625
0.8778572082519531
0.8783340454101562
0.8776187896728516
0.8995532989501953
0.8785724639892578
0.8864402770996094
0.8754730224609375
0.8802413940429688
0.8702278137207031
0.9274482727050781
0.8523464202880859
0.9083747863769531
0.9131431579589844
0.8995532989501953
0.8749961853027344
0.9632110595703125
0.8709430694580078
0.9295940399169922
0.8795261383056641
0.9148120880126953
0.8821487426757812
0.8764266967773438
0.9396076202392578
0.8795261383056641
0.90789794921875
0.8723735809326172
0.90789794921875
0.8766651153564453
0.9489059448242188
0.8842945098876953
0.9086132049560547
0.8728504180908203
0.9162425994873047
0.9162425994873047
0.8566379547119141
0.9200572967529297
0.9191036224365234
0.911712646484375
0.8828639984130859
0.9076595306396484
0.9176731109619141
0.9262561798095703
0.8780956268310547
0.8876323699951172
0.9100437164306641
0.8761882781982422
0.8990764617919922
0.9086132049560547
1.4264583587646484
0.9226799011230469
0.8976459503173828
0.8802413940429688
0.9047985076904297
0.8838176727294922
0.9653568267822266
0.8828639984130859
0.8821487426757812
0.9090900421142578
0.8792877197265625
0.9140968322753906
0.87738037109375
0.9500980377197266
0.8800029754638672
0.9133815765380859
0.8814334869384766
0.9112358093261719
0.8816719055175781
0.8809566497802734
0.942230224609375
0.92315673828125
0.9093284606933594
0.8816719055175781
0.9109973907470703
0.8804798126220703
0.9233951568603516
0.9012222290039062
1.020669937133789
0.9255409240722656
0.9512901306152344
0.9527206420898438
0.9312629699707031
0.9157657623291016
0.8776187896728516
0.9064674377441406
0.8814334869384766
0.9160041809082031
0.9019374847412109
0.9102821350097656
0.8785724639892578
0.9145736694335938
0.9119510650634766
0.9312629699707031
0.9512901306152344
0.8859634399414062
0.9074211120605469
0.8819103240966797
0.9186267852783203
0.8990764617919922
0.9102821350097656
0.9200572967529297
0.9143352508544922
0.8788108825683594
0.9043216705322266
0.9129047393798828
0.8783340454101562
1.3785362243652344
0.9171962738037109
0.9241104125976562
0.8816719055175781
0.9109973907470703
0.8833408355712891
0.946044921875
0.89263916015625
0.9067058563232422
0.9179115295410156
0.8831024169921875
0.9381771087646484
0.8804798126220703
0.91552734375
0.8800029754638672
0.9129047393798828
0.9295940399169922
0.9119510650634766
0.8797645568847656
0.9126663208007812
0.8790493011474609
0.8940696716308594
0.9014606475830078
0.8766651153564453
0.9105205535888672
0.8802413940429688
0.9050369262695312
0.9088516235351562
0.9169578552246094
0.8845329284667969
0.9043216705322266
0.9202957153320312
0.8840560913085938
0.9083747863769531
0.8943080902099609
0.9124279022216797
0.8790493011474609
0.9031295776367188
0.87738037109375
0.9610652923583984
0.8726119995117188
0.8969306945800781
0.8733272552490234
1.4023780822753906
0.8962154388427734
0.8709430694580078
0.9062290191650391
0.8742809295654297
0.9276866912841797
0.8759498596191406
0.9093284606933594
0.9088516235351562
0.9083747863769531
